match_key,scene_id,im_id,instance_id,score,target_pose_path,source_csv_epnp_label_path,target_pose_key,camera_pose_key,translation_error_mm,rotation_error_deg,image_center_error_px
image_3665878801651,1,437,3926,0.140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3665878801651_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3665878801651_0.json,T_map_object_raw,T_camera_object_centered,15270.917178632682,9.464115896588401,92.48322769511054
image_3665979513098,1,438,3929,0.140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3665979513098_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3665979513098_0.json,T_map_object_raw,T_camera_object_centered,15177.730678374604,11.020100903240916,89.69849411379823
image_3666080623901,1,439,3932,0.14453125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666080623901_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666080623901_0.json,T_map_object_raw,T_camera_object_centered,14027.218866402132,10.399247857356354,86.95894482595297
image_3666182353424,1,440,3936,0.1484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666182353424_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666182353424_0.json,T_map_object_raw,T_camera_object_centered,18343.00191870802,3.9595695995794262,88.50475877302274
image_3666286482119,1,441,3938,0.14453125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666286482119_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666286482119_0.json,T_map_object_raw,T_camera_object_centered,15583.07506565874,6.792511232930635,89.42433190873365
image_3666381856945,1,442,3940,0.125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666381856945_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666381856945_0.json,T_map_object_raw,T_camera_object_centered,17319.702609919495,6.968359898303643,88.2901496877125
image_3666479523210,1,443,3942,0.13671875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666479523210_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666479523210_0.json,T_map_object_raw,T_camera_object_centered,17907.925616806016,8.40786717905366,83.37607247768706
image_3666589755706,1,444,3944,0.1484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666589755706_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666589755706_0.json,T_map_object_raw,T_camera_object_centered,15274.715966223279,9.866226003217035,97.67914936864877
image_3666681043907,1,445,3947,0.1171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666681043907_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3666681043907_0.json,T_map_object_raw,T_camera_object_centered,14874.409495385324,6.236920807840409,89.570047889335
image_3668579561277,1,458,3979,0.109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3668579561277_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3668579561277_0.json,T_map_object_raw,T_camera_object_centered,18846.530109499265,12.248663098295156,85.91040199680364
image_3668979902902,1,462,3990,0.13671875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3668979902902_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3668979902902_0.json,T_map_object_raw,T_camera_object_centered,15883.762074874669,13.299618603427346,82.85809178255984
image_3669080966886,1,463,3992,0.12109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669080966886_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669080966886_0.json,T_map_object_raw,T_camera_object_centered,13322.629290857505,9.665653058107923,98.41696694677495
image_3669198718495,1,464,3994,0.1328125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669198718495_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669198718495_0.json,T_map_object_raw,T_camera_object_centered,12755.541153999715,11.392268916824051,110.95371258832877
image_3669279583442,1,465,3997,0.12890625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669279583442_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669279583442_0.json,T_map_object_raw,T_camera_object_centered,16733.55244570967,12.58463110971563,81.2639334592238
image_3669479918477,1,467,4001,0.125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669479918477_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669479918477_0.json,T_map_object_raw,T_camera_object_centered,16745.165401962186,10.648488003252577,85.33400868173716
image_3669581738152,1,468,4003,0.1171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669581738152_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3669581738152_0.json,T_map_object_raw,T_camera_object_centered,16223.531700402165,12.197982321223131,82.38765844439392
image_3670785729997,1,469,4005,0.1171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3670785729997_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3670785729997_0.json,T_map_object_raw,T_camera_object_centered,15248.597199803422,15.06493460664917,97.79384527490802
image_3670891001549,1,470,4008,0.1171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3670891001549_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3670891001549_0.json,T_map_object_raw,T_camera_object_centered,17704.672102717363,16.8995853003976,100.49212345414718
image_3670980413152,1,471,4010,0.11328125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3670980413152_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3670980413152_0.json,T_map_object_raw,T_camera_object_centered,17237.826050131294,18.149729870792118,96.14969145931126
image_3671579415419,1,477,4023,0.11328125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671579415419_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671579415419_0.json,T_map_object_raw,T_camera_object_centered,13077.069748822369,16.219584054584388,102.81338920803253
image_3671679439823,1,478,4025,0.1171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671679439823_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671679439823_0.json,T_map_object_raw,T_camera_object_centered,16063.092944486709,18.074435525370394,91.4642749629958
image_3671882471140,1,480,4030,0.12109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671882471140_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671882471140_0.json,T_map_object_raw,T_camera_object_centered,13218.550356837352,13.402494007576044,108.66141422033972
image_3671985414640,1,481,4032,0.125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671985414640_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3671985414640_0.json,T_map_object_raw,T_camera_object_centered,16244.055343593025,15.256166796710403,102.36550739521292
image_3672178756087,1,482,4034,0.1328125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3672178756087_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3672178756087_0.json,T_map_object_raw,T_camera_object_centered,14458.482796112663,13.920459452124776,102.17949883204663
image_3677879775283,1,531,76,0.203125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3677879775283_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3677879775283_0.json,T_map_object_raw,T_camera_object_centered,17899.68154553714,3.081140894087817,38.84621731262716
image_3677982179439,1,532,78,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3677982179439_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3677982179439_0.json,T_map_object_raw,T_camera_object_centered,17114.23451040994,3.1704676852949776,36.70208407755563
image_3678080338317,1,533,80,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678080338317_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678080338317_0.json,T_map_object_raw,T_camera_object_centered,18053.05066063211,3.198504229201092,33.11075336155301
image_3678278975597,1,534,82,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678278975597_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678278975597_0.json,T_map_object_raw,T_camera_object_centered,18561.90567109552,3.3140605863440684,38.094324481276686
image_3678379273639,1,535,85,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678379273639_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678379273639_0.json,T_map_object_raw,T_camera_object_centered,18959.699854988397,3.2197976847368794,36.85737148300938
image_3678688372106,1,537,89,0.1953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678688372106_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678688372106_0.json,T_map_object_raw,T_camera_object_centered,18244.41179351009,3.3188576344226957,35.10243632268243
image_3678880562984,1,539,93,0.19921875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678880562984_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3678880562984_0.json,T_map_object_raw,T_camera_object_centered,17784.17509883544,3.378154262334882,30.456508524710273
image_3679179988735,1,542,100,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679179988735_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679179988735_0.json,T_map_object_raw,T_camera_object_centered,14514.354864975554,3.2332286901980383,41.65166582759701
image_3679778934032,1,547,111,0.22265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679778934032_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679778934032_0.json,T_map_object_raw,T_camera_object_centered,12926.305596494329,4.6287449251690775,38.088811374725225
image_3679882371640,1,548,113,0.2265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679882371640_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679882371640_0.json,T_map_object_raw,T_camera_object_centered,15605.612633306508,3.3802506159909185,40.12246762232815
image_3679993151638,1,549,115,0.23828125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679993151638_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3679993151638_0.json,T_map_object_raw,T_camera_object_centered,16251.04123564041,3.5032671552654415,41.85952906592701
image_3680180672940,1,551,121,0.22265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680180672940_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680180672940_0.json,T_map_object_raw,T_camera_object_centered,16113.257037546276,3.712885737636347,40.75990294459864
image_3680284542004,1,552,123,0.234375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680284542004_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680284542004_0.json,T_map_object_raw,T_camera_object_centered,14166.773723953651,3.761427992926934,45.187051744680616
image_3680383894592,1,553,125,0.234375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680383894592_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680383894592_0.json,T_map_object_raw,T_camera_object_centered,15311.400780021491,3.8915400200696304,43.306762053342425
image_3680586061025,1,554,127,0.2265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680586061025_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680586061025_0.json,T_map_object_raw,T_camera_object_centered,15748.16515054665,3.7097750301179055,40.632254476928296
image_3680783764643,1,556,132,0.2265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680783764643_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680783764643_0.json,T_map_object_raw,T_camera_object_centered,15584.984422916643,4.729427039030712,36.955524620874534
image_3680882612631,1,557,134,0.23828125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680882612631_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680882612631_0.json,T_map_object_raw,T_camera_object_centered,15263.159226448306,3.721933185288848,44.719580270948924
image_3680979683891,1,558,136,0.234375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680979683891_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3680979683891_0.json,T_map_object_raw,T_camera_object_centered,16549.762313382944,4.632803157155304,37.16809453694538
image_3681084560594,1,559,138,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681084560594_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681084560594_0.json,T_map_object_raw,T_camera_object_centered,15488.473622277214,3.5707549674895933,38.35627229070929
image_3681489893048,1,562,145,0.23046875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681489893048_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681489893048_0.json,T_map_object_raw,T_camera_object_centered,16146.451404432124,3.6254019979105787,42.36518407295757
image_3681581947557,1,563,147,0.25390625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681581947557_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681581947557_0.json,T_map_object_raw,T_camera_object_centered,13972.3589673374,3.7184317438108643,38.96420505332741
image_3681679911557,1,564,149,0.25,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681679911557_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681679911557_0.json,T_map_object_raw,T_camera_object_centered,15583.315915487774,4.258715422152645,35.37796799258206
image_3681788099507,1,565,152,0.25,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681788099507_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681788099507_0.json,T_map_object_raw,T_camera_object_centered,15198.859122255208,2.5913772653245744,38.056656481096866
image_3681882035844,1,566,154,0.234375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681882035844_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681882035844_0.json,T_map_object_raw,T_camera_object_centered,17318.890398690077,2.61574815875974,36.516094438051866
image_3681978615735,1,567,156,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681978615735_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3681978615735_0.json,T_map_object_raw,T_camera_object_centered,17334.707997119465,3.696598891896481,35.173453917638774
image_3682081103058,1,568,158,0.24609375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682081103058_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682081103058_0.json,T_map_object_raw,T_camera_object_centered,16136.151979682227,2.731666241421498,42.07060961900015
image_3682279398255,1,569,160,0.26171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682279398255_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682279398255_0.json,T_map_object_raw,T_camera_object_centered,16671.692488289398,3.542499467921227,35.46268039412639
image_3682582023701,1,571,165,0.25390625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682582023701_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682582023701_0.json,T_map_object_raw,T_camera_object_centered,18992.796794751062,1.9373160227195807,34.35688446658671
image_3682887613169,1,574,171,0.265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682887613169_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/3682887613169_0.json,T_map_object_raw,T_camera_object_centered,19111.319768974234,1.8173633638761786,31.019623174726355
